rowid,qc_ind,stno,loggerid,time,ind_latitude,latitude,latitude_1,latitude_2,ind_longitude,longitude,longitude_1,longitude_2,ind_airpressure,airpressure,airpressure_1,airpressure_2,ind_airtemp,airtemp,airtemp_1,airtemp_2,ind_conductivity_16,conductivity_16,ind_hm0,hm0,ind_hm0a,hm0a,ind_hm0b,hm0b,ind_hmax,hmax,ind_humidity,humidity,humidity_1,humidity_2,ind_mdir,mdir,ind_mdira,mdira,ind_mdirb,mdirb,ind_s1mean,s1mean,ind_salinity_16,salinity_16,ind_seatemp_16,seatemp_16,ind_seatemp_aa,seatemp_aa,seatemp_aa_1,seatemp_aa_2,ind_sprtp,sprtp,ind_thhf,thhf,ind_thmax,thmax,ind_thtp,thtp,ind_tm01,tm01,ind_tm02,tm02,ind_tm02a,tm02a,ind_tm02b,tm02b,ind_tp,tp,ind_ts,ts,ind_winddir,winddir,winddir_1,winddir_2,ind_windgust,windgust,windgust_1,windgust_2,ind_windsp,windsp,windsp_1,windsp_2,source_file,station_year
1,1,62092,314_Wavesense  ,2023-11-02 20:00:00,0,51.21411,51.21411,51.21411,0,-10.54901,-10.54901,-10.54901,1,982.5806,982.4951,982.5806,1,12.11914,12.11914,12.26563,9,,1,6.1719,0,5.0781,0,3.5156,1,9.6875,1,73.33984,2.44141,73.33984,1,274.2188,0,274.2188,0,278.4375,0,0.0293,0,34.89418,9,,1,13.47107,16.61316,13.47107,0,26.7188,0,305.1563,0,12.4219,0,281.25,0,9.9609,0,8.9063,0,13.2422,0,6.0938,1,14.6484,0,12.3047,1,299.5312,303.75,299.5312,0,41.00297,39.7501,41.00297,1,30.52444,27.22142,30.52444,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62092,12146_CR6      ,2023-11-02 20:00:00,0,51.21426,51.21426,51.21411,0,-10.54901,-10.54901,-10.54901,1,982.5806,982.4951,982.5806,1,12.11914,12.11914,12.26563,9,,1,6.2109,0,5.1563,0,3.5156,1,10.0,1,73.33984,2.44141,73.33984,1,289.6875,0,288.2813,0,292.5,0,0.0313,0,34.89418,9,,1,13.47107,16.61316,13.47107,0,73.125,0,313.5938,0,15.2344,0,295.3125,0,10.0781,0,9.1406,0,13.125,0,6.2109,1,14.2969,0,12.1875,1,299.5312,303.75,299.5312,0,41.00297,39.7501,41.00297,1,30.52444,27.22142,30.52444,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62093,189_Wavesense  ,2023-11-02 20:00:00,0,55.00333,55.00333,55.00333,0,-10.00107,-10.00107,-10.00107,1,976.3794,976.3794,976.2451,1,11.5332,11.5332,11.5332,9,,1,4.0625,0,3.3594,0,2.2656,1,6.6797,1,72.16797,72.16797,72.85156,1,271.4063,0,267.1875,0,307.9688,0,0.0234,0,35.21118,9,,1,12.9895,12.9895,12.98584,0,28.8281,0,129.375,0,12.4219,0,270.0,0,9.375,0,8.0859,0,13.3594,0,5.2734,1,13.7109,0,12.1875,1,49.57031,56.25,49.57031,0,29.27155,28.47429,29.27155,1,19.70421,15.8317,19.70421,2023_62093_zzqc_fugrobuoy.csv,62093_2023
1,1,62093,12144_CR6      ,2023-11-02 20:00:00,0,55.00317,55.00317,55.00333,0,-10.00107,-10.00107,-10.00107,1,976.3794,976.3794,976.2451,1,11.5332,11.5332,11.5332,9,,1,3.8672,0,3.1641,0,2.2266,1,5.7813,1,72.16797,72.16797,72.85156,1,282.6563,0,279.8438,0,309.375,0,0.0254,0,35.21118,9,,1,12.9895,12.9895,12.98584,0,184.2188,0,233.4375,0,14.8828,0,279.8438,0,9.375,0,8.0859,0,13.2422,0,5.3906,1,14.2969,0,12.1875,1,49.57031,56.25,49.57031,0,29.27155,28.47429,29.27155,1,19.70421,15.8317,19.70421,2023_62093_zzqc_fugrobuoy.csv,62093_2023
1,1,62094,12143_CR6      ,2023-11-02 20:00:00,0,51.69049,51.69034,51.69049,0,-6.709564,-6.709564,-6.709564,1,978.6133,978.6133,978.5889,1,11.875,11.875,11.82617,9,,1,4.1016,0,2.6953,0,3.0469,1,6.875,1,73.33984,73.33984,72.26563,1,247.5,0,240.4688,0,253.125,0,0.0332,9,,9,,1,14.29504,14.29504,14.29504,0,101.25,0,267.1875,0,10.6641,0,247.5,0,7.9688,0,7.2656,0,12.0703,0,5.8594,1,12.5391,0,9.7266,1,267.8906,261.9141,267.8906,0,33.03017,28.47429,33.03017,1,25.74076,16.85678,25.74076,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62094,12142_CR6      ,2023-11-02 20:00:00,0,51.69034,51.69049,51.69034,0,-6.709564,-6.709564,-6.709564,1,978.6133,978.6133,978.5889,1,11.875,11.875,11.82617,9,,1,3.5156,0,1.7578,0,2.9297,1,6.0938,1,73.33984,73.33984,72.26563,1,262.9688,9,,9,,9,,0,34.96658,9,,1,14.29504,14.29504,14.29504,9,,9,,9,,0,255.9375,0,7.1484,0,6.4453,9,,9,,1,8.7891,0,8.3203,1,267.8906,261.9141,267.8906,0,33.03017,28.47429,33.03017,1,25.74076,16.85678,25.74076,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,341_Wavesense  ,2023-11-02 20:00:00,0,53.08652,53.08652,53.08682,0,-15.89853,-15.89853,-15.89908,1,988.0737,988.0737,988.0371,1,10.55664,10.55664,10.70313,9,,1,6.4063,0,4.6094,0,4.4531,1,10.7813,1,77.73438,77.73438,78.125,1,317.8125,0,305.1563,0,340.3125,0,0.0332,0,35.495,9,,1,13.82629,13.82629,13.82263,0,35.8594,0,313.5938,0,10.4297,0,286.875,0,9.375,0,8.6719,0,12.7734,0,6.9141,1,14.4141,0,10.7813,1,321.3281,322.7344,321.3281,0,40.31959,43.05312,40.31959,1,30.06884,24.1462,30.06884,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,12145_CR6      ,2023-11-02 20:00:00,0,53.08667,53.08667,53.08652,0,-15.8988,-15.8988,-15.89853,1,988.0737,988.0737,988.0371,1,10.55664,10.55664,10.70313,9,,1,6.3281,0,4.8047,0,4.2188,1,11.5625,1,77.73438,77.73438,78.125,1,307.9688,0,296.7188,0,323.4375,0,0.0352,0,35.495,9,,1,13.82629,13.82629,13.82263,0,92.8125,0,296.7188,0,11.25,0,277.0313,0,9.4922,0,8.6719,0,12.8906,0,6.5625,1,15.3516,0,11.25,1,321.3281,322.7344,321.3281,0,40.31959,43.05312,40.31959,1,30.06884,24.1462,30.06884,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-11-02 21:00:00,0,53.46707,53.46707,53.46692,0,-5.416473,-5.416473,-5.416748,1,976.4526,976.4526,976.4771,1,10.70313,10.70313,10.60547,9,,1,1.4063,0,0.5469,0,1.25,1,2.0313,1,83.59375,83.59375,83.39844,1,315.0,0,181.4063,0,323.4375,0,0.0234,0,25.0,9,,1,14.93591,14.93591,14.95972,0,32.6953,0,286.875,0,5.3906,0,293.9063,0,4.4531,0,4.2188,0,11.6016,0,3.8672,1,3.5156,0,5.7422,1,282.3047,275.2734,282.3047,0,16.2873,15.94561,16.2873,1,12.98428,12.18699,12.98428,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62091,8704_CR6       ,2023-11-02 21:00:00,0,53.46707,53.46707,53.46707,0,-5.416473,-5.416473,-5.416473,1,976.4526,976.4526,976.4771,1,10.70313,10.70313,10.60547,9,,1,1.2891,0,0.5859,0,1.1719,1,1.875,1,83.59375,83.59375,83.39844,1,295.3125,0,181.4063,0,330.4688,0,0.0273,0,25.0,9,,1,14.93591,14.93591,14.95972,0,129.375,0,80.1563,0,5.0391,0,187.0313,0,4.9219,0,4.4531,0,11.8359,0,3.8672,1,11.1328,0,5.8594,1,282.3047,275.2734,282.3047,0,16.2873,15.94561,16.2873,1,12.98428,12.18699,12.98428,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-11-02 21:00:00,0,51.21426,51.21426,51.21411,0,-10.54901,-10.54901,-10.54901,1,983.1787,983.3252,983.1787,1,10.55664,10.55664,10.60547,9,,1,6.1719,0,5.1563,0,3.4375,1,9.2188,1,84.66797,2.14844,84.66797,1,275.625,0,271.4063,0,284.0625,0,0.0313,0,34.90097,9,,1,13.48938,16.61316,13.48938,0,27.7734,0,216.5625,0,13.4766,0,277.0313,0,9.8438,0,8.7891,0,12.8906,0,5.8594,1,14.8828,0,12.0703,1,303.75,310.4297,303.75,0,39.9779,41.45857,39.9779,1,32.00509,28.70209,32.00509,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62092,12146_CR6      ,2023-11-02 21:00:00,0,51.21426,51.21426,51.21426,0,-10.54901,-10.54901,-10.54901,1,983.1787,983.3252,983.1787,1,10.55664,10.55664,10.60547,9,,1,5.9766,0,4.8047,0,3.5156,1,10.4688,1,84.66797,2.14844,84.66797,1,295.3125,0,291.0938,0,306.5625,0,0.0332,0,34.90097,9,,1,13.48938,16.61316,13.48938,0,116.7188,0,295.3125,0,13.5938,0,291.0938,0,9.7266,0,8.7891,0,12.8906,0,6.2109,1,14.2969,0,12.0703,1,303.75,310.4297,303.75,0,39.9779,41.45857,39.9779,1,32.00509,28.70209,32.00509,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62093,189_Wavesense  ,2023-11-02 21:00:00,0,55.00317,55.00317,55.00333,0,-10.00107,-10.00107,-10.00107,1,977.6489,977.6489,977.5879,1,11.67969,11.67969,11.63086,9,,1,3.9063,0,3.0469,0,2.4219,1,5.3906,1,67.38281,67.38281,68.06641,1,292.5,0,285.4688,0,336.0938,0,0.0254,0,35.21797,9,,1,12.96021,12.96021,12.96387,0,29.5313,0,71.7188,0,11.3672,0,271.4063,0,9.0234,0,7.7344,0,13.125,0,5.3906,1,14.4141,0,11.6016,1,42.53906,48.16406,42.53906,0,25.28516,24.26009,25.28516,1,17.42625,14.35103,17.42625,2023_62093_zzqc_fugrobuoy.csv,62093_2023
1,1,62093,12144_CR6      ,2023-11-02 21:00:00,0,55.00317,55.00317,55.00333,0,-10.00107,-10.00107,-10.00107,1,977.6489,977.6489,977.5879,1,11.67969,11.67969,11.63086,9,,1,3.9844,0,3.2813,0,2.2266,1,6.25,1,67.38281,67.38281,68.06641,1,281.25,0,274.2188,0,320.625,0,0.0254,0,35.21797,9,,1,12.96021,12.96021,12.96387,0,164.5313,0,181.4063,0,11.6016,0,261.5625,0,9.6094,0,8.4375,0,13.125,0,5.625,1,14.2969,0,12.0703,1,42.53906,48.16406,42.53906,0,25.28516,24.26009,25.28516,1,17.42625,14.35103,17.42625,2023_62093_zzqc_fugrobuoy.csv,62093_2023
1,1,62094,12143_CR6      ,2023-11-02 21:00:00,0,51.69049,51.69049,51.69049,0,-6.709564,-6.709564,-6.709564,1,978.9673,978.9673,978.8086,1,12.2168,12.2168,12.16797,9,,1,3.75,0,2.3438,0,2.9297,1,6.7188,1,78.51563,78.51563,77.34375,1,247.5,0,240.4688,0,251.7188,0,0.0332,9,,9,,1,14.28589,14.28589,14.28772,0,95.625,0,156.0938,0,8.5547,0,239.0625,0,7.7344,0,7.0313,0,12.3047,0,5.8594,1,13.3594,0,9.375,1,266.1328,259.8047,266.1328,0,29.61326,25.85465,29.61326,1,22.89332,16.0595,22.89332,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62094,12142_CR6      ,2023-11-02 21:00:00,0,51.69049,51.69049,51.69049,0,-6.709564,-6.709564,-6.709564,1,978.9673,978.9673,978.8086,1,12.2168,12.2168,12.16797,9,,1,2.9297,0,0.8203,0,2.8125,1,6.4063,1,78.51563,78.51563,77.34375,1,267.1875,9,,9,,9,,0,34.96941,9,,1,14.28589,14.28589,14.28772,9,,9,,9,,0,265.7813,0,6.0938,0,5.7422,9,,9,,1,6.5625,0,6.7969,1,266.1328,259.8047,266.1328,0,29.61326,25.85465,29.61326,1,22.89332,16.0595,22.89332,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,341_Wavesense  ,2023-11-02 21:00:00,0,53.08621,53.08621,53.08652,0,-15.89825,-15.89825,-15.89853,1,989.1113,989.1113,988.9282,1,10.55664,10.55664,10.70313,9,,1,6.0156,0,4.375,0,4.1406,1,7.8516,1,79.29688,79.29688,79.39453,1,319.2188,0,315.0,0,329.0625,0,0.0293,0,35.49538,9,,1,13.81714,13.81714,13.81348,0,54.8438,0,316.4063,0,12.8906,0,340.3125,0,9.4922,0,8.7891,0,12.8906,0,6.9141,1,9.6094,0,10.8984,1,320.9766,338.2031,320.9766,0,43.28092,40.77517,43.28092,1,29.27155,23.6906,29.27155,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,12145_CR6      ,2023-11-02 21:00:00,0,53.08621,53.08621,53.08606,0,-15.89825,-15.89825,-15.89825,1,989.1113,989.1113,988.9282,1,10.50781,10.50781,10.70313,9,,1,6.5625,0,5.0391,0,4.2188,1,10.3125,1,79.29688,79.29688,79.39453,1,303.75,0,295.3125,0,315.0,0,0.0352,0,35.49538,9,,1,13.81714,13.81714,13.81348,0,139.2188,0,264.375,0,10.4297,0,275.625,0,9.6094,0,8.9063,0,12.6563,0,6.7969,1,15.3516,0,11.1328,1,320.9766,338.2031,320.9766,0,43.28092,40.77517,43.28092,1,29.27155,23.6906,29.27155,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-11-02 22:00:00,0,53.46738,53.46738,53.46707,0,-5.416748,-5.416748,-5.416473,1,976.3428,976.3428,976.4526,1,10.70313,10.70313,10.60547,9,,1,1.25,0,0.5469,0,1.0938,1,1.7188,1,83.39844,83.39844,83.30078,1,267.1875,0,182.8125,0,306.5625,0,0.0176,0,25.0,9,,1,14.92859,14.92859,14.9469,0,24.6094,0,247.5,0,4.5703,0,185.625,0,5.0391,0,4.4531,0,12.0703,0,3.9844,1,12.1875,0,7.2656,1,272.4609,266.1328,272.4609,0,17.54016,16.97067,17.54016,1,14.80663,13.55377,14.80663,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62091,8704_CR6       ,2023-11-02 22:00:00,0,53.46738,53.46738,53.46738,0,-5.416748,-5.416748,-5.416748,1,976.3428,976.3428,976.4526,1,10.70313,10.70313,10.60547,9,,1,1.2891,0,0.7031,0,1.0547,1,2.0313,1,83.39844,83.39844,83.30078,1,244.6875,0,174.375,0,319.2188,0,0.0254,0,25.0,9,,1,14.92859,14.92859,14.9469,0,102.6563,0,87.1875,0,10.5469,0,177.1875,0,5.3906,0,4.8047,0,11.9531,0,4.1016,1,12.5391,0,6.6797,1,272.4609,266.1328,272.4609,0,17.54016,16.97067,17.54016,1,14.80663,13.55377,14.80663,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-11-02 22:00:00,0,51.21411,51.21411,51.21426,0,-10.54901,-10.54901,-10.54901,1,983.1299,982.7515,983.1299,1,12.16797,12.16797,12.31445,9,,1,7.1094,0,5.7813,0,4.1406,1,10.9375,1,73.14453,2.05078,73.14453,1,274.2188,0,267.1875,0,286.875,0,0.0352,0,34.90982,9,,1,13.49487,16.61316,13.49487,0,31.6406,0,109.6875,0,12.1875,0,253.125,0,9.8438,0,8.9063,0,12.6563,0,6.3281,1,13.2422,0,11.8359,1,296.3672,301.2891,296.3672,0,39.2945,42.82532,39.2945,1,31.77731,27.9048,31.77731,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62092,12146_CR6      ,2023-11-02 22:00:00,0,51.21426,51.21426,51.21411,0,-10.54901,-10.54901,-10.54901,1,983.1299,982.7515,983.1299,1,12.16797,12.16797,12.31445,9,,1,6.6797,0,5.2734,0,4.1016,1,11.875,1,73.14453,2.05078,73.14453,1,292.5,0,285.4688,0,302.3438,0,0.0371,0,34.90982,9,,1,13.49487,16.61316,13.49487,0,92.8125,0,296.7188,0,12.8906,0,284.0625,0,9.8438,0,8.9063,0,13.0078,0,6.5625,1,15.3516,0,11.3672,1,296.3672,301.2891,296.3672,0,39.2945,42.82532,39.2945,1,31.77731,27.9048,31.77731,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62093,12144_CR6      ,2023-11-02 22:00:00,0,55.00317,55.00317,55.00317,0,-10.00107,-10.00107,-10.00107,1,978.5767,978.5767,978.5767,1,11.5332,11.5332,11.5332,9,,1,3.75,0,3.0469,0,2.1094,1,6.0938,1,70.11719,70.11719,70.11719,1,282.6563,0,271.4063,0,333.2813,0,0.0234,0,35.23537,9,,1,12.92175,12.92175,12.92358,0,136.4063,0,209.5313,0,11.9531,0,275.625,0,9.375,0,8.0859,0,13.125,0,5.3906,1,14.2969,0,11.7188,1,39.72656,34.10156,39.72656,0,24.94347,25.74076,24.94347,1,18.56523,14.57883,18.56523,2023_62093_zzqc_fugrobuoy.csv,62093_2023
1,1,62093,189_Wavesense  ,2023-11-02 22:00:00,0,55.00317,55.00317,55.00333,0,-10.00107,-10.00107,-10.00107,1,978.5767,978.5767,978.5767,1,11.5332,11.5332,11.5332,9,,1,3.75,0,2.9688,0,2.2656,1,5.3906,1,70.11719,70.11719,70.11719,1,279.8438,0,270.0,0,327.6563,0,0.0215,0,35.23537,9,,1,12.92175,12.92175,12.92358,0,41.1328,0,90.0,0,9.6094,0,278.4375,0,9.2578,0,8.0859,0,12.8906,0,5.5078,1,14.8828,0,12.1875,1,39.72656,34.10156,39.72656,0,24.94347,25.74076,24.94347,1,18.56523,14.57883,18.56523,2023_62093_zzqc_fugrobuoy.csv,62093_2023
1,1,62094,12142_CR6      ,2023-11-02 22:00:00,0,51.69049,51.69049,51.69049,0,-6.709564,-6.709564,-6.709564,1,978.833,978.833,978.8574,1,12.41211,12.41211,12.41211,9,,1,3.1641,0,1.9922,0,2.5781,1,5.625,1,78.22266,78.22266,77.24609,1,262.9688,9,,9,,9,,0,34.96979,9,,1,14.28406,14.28406,14.27673,9,,9,,9,,0,264.375,0,7.1484,0,6.4453,9,,9,,1,12.0703,0,8.9063,1,268.5938,262.6172,268.5938,0,27.33531,23.12112,27.33531,1,20.84318,14.69272,20.84318,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62094,12143_CR6      ,2023-11-02 22:00:00,0,51.69049,51.69049,51.69049,0,-6.709564,-6.709564,-6.709564,1,978.833,978.833,978.8574,1,12.41211,12.41211,12.41211,9,,1,3.75,0,2.4609,0,2.6953,1,5.625,1,78.22266,78.22266,77.24609,1,244.6875,0,236.25,0,250.3125,0,0.0313,9,,9,,1,14.28406,14.28406,14.27673,0,77.3438,0,222.1875,0,11.7188,0,241.875,0,7.8516,0,7.0313,0,12.1875,0,5.625,1,13.3594,0,9.7266,1,268.5938,262.6172,268.5938,0,27.33531,23.12112,27.33531,1,20.84318,14.69272,20.84318,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,12145_CR6      ,2023-11-02 22:00:00,0,53.0856,53.0856,53.0856,0,-15.89908,-15.89908,-15.89908,1,989.8804,989.8804,989.8193,1,11.19141,11.19141,11.33789,9,,1,6.4453,0,5.1563,0,3.8672,1,10.1563,1,72.85156,72.85156,72.75391,1,299.5313,0,289.6875,0,316.4063,0,0.0332,0,35.49301,9,,1,13.80798,13.80798,13.80615,0,153.2813,0,285.4688,0,10.6641,0,286.875,0,9.8438,0,9.0234,0,12.6563,0,6.5625,1,12.5391,0,11.4844,1,324.4922,341.7187,324.4922,0,42.59752,39.5223,42.59752,1,30.41053,22.20994,30.41053,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,341_Wavesense  ,2023-11-02 22:00:00,0,53.08545,53.08545,53.08606,0,-15.8988,-15.8988,-15.89825,1,989.8804,989.8804,989.8193,1,11.19141,11.19141,11.33789,9,,1,6.9531,0,5.5469,0,4.2188,1,9.8438,1,72.85156,72.85156,72.75391,1,312.1875,0,306.5625,0,331.875,0,0.0313,0,35.49301,9,,1,13.80798,13.80798,13.80615,0,53.7891,0,352.9688,0,9.9609,0,324.8438,0,9.9609,0,9.2578,0,12.5391,0,6.9141,1,10.8984,0,11.4844,1,324.4922,341.7187,324.4922,0,42.59752,39.5223,42.59752,1,30.41053,22.09605,30.41053,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-11-02 23:00:00,0,53.46753,53.46753,53.46738,0,-5.416748,-5.416748,-5.416748,1,976.416,976.416,976.5259,1,10.60547,10.60547,10.50781,9,,1,1.3281,0,0.7031,0,1.0938,1,1.875,1,84.17969,84.17969,83.88672,1,220.7813,0,178.5938,0,241.875,0,0.0195,0,25.0,9,,1,14.92126,14.92126,14.95605,0,29.5313,0,239.0625,0,9.8438,0,181.4063,0,5.3906,0,4.8047,0,11.3672,0,4.1016,1,12.0703,0,7.8516,1,287.2266,282.6563,287.2266,0,13.43986,13.21208,13.43986,1,11.04801,10.13684,11.04801,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62091,8704_CR6       ,2023-11-02 23:00:00,0,53.46753,53.46753,53.46753,0,-5.416748,-5.416748,-5.416748,1,976.416,976.416,976.5259,1,10.6543,10.6543,10.50781,9,,1,1.2891,0,0.7031,0,1.1719,1,2.1875,1,84.17969,84.17969,83.88672,1,203.9063,0,172.9688,0,253.125,0,0.0234,0,25.0,9,,1,14.92126,14.92126,14.95605,0,77.3438,0,104.0625,0,7.3828,0,177.1875,0,5.625,0,4.9219,0,11.6016,0,4.3359,1,11.7188,0,7.2656,1,287.2266,282.6563,287.2266,0,13.43986,13.21208,13.43986,1,11.04801,10.13684,11.04801,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-11-02 23:00:00,0,51.21426,51.21426,51.21411,0,-10.54901,-10.54901,-10.54901,1,983.4106,982.9834,983.4106,1,11.82617,11.82617,11.97266,9,,1,7.6563,0,6.7188,0,3.6719,1,10.1563,1,78.51563,2.34375,78.51563,1,274.2188,0,270.0,0,286.875,0,0.0313,0,34.90929,9,,1,13.46741,16.61316,13.46741,0,34.8047,0,271.4063,0,13.125,0,267.1875,0,11.1328,0,9.9609,0,13.7109,0,6.2109,1,15.2344,0,13.0078,1,295.3125,297.4219,295.3125,0,41.80025,42.82532,41.80025,1,30.75222,28.24649,30.75222,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62092,12146_CR6      ,2023-11-02 23:00:00,0,51.21426,51.21426,51.21426,0,-10.54901,-10.54901,-10.54901,1,983.4106,982.9834,983.4106,1,11.82617,11.82617,11.97266,9,,1,7.6172,0,6.7969,0,3.5156,1,13.2813,1,78.51563,2.34375,78.51563,1,291.0938,0,286.875,0,306.5625,0,0.0313,0,34.90929,9,,1,13.46741,16.61316,13.46741,0,105.4688,0,282.6563,0,12.8906,0,288.2813,0,11.25,0,10.1953,0,13.5938,0,6.2109,1,15.3516,0,13.0078,1,295.3125,297.4219,295.3125,0,41.80025,42.82532,41.80025,1,30.75222,28.24649,30.75222,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62093,189_Wavesense  ,2023-11-02 23:00:00,0,55.00317,55.00317,55.00317,0,-10.00107,-10.00107,-10.00107,1,979.4556,979.4556,979.3945,1,11.33789,11.33789,11.33789,9,,1,3.9063,0,3.2813,0,2.1094,1,5.0391,1,64.55078,64.55078,65.03906,1,279.8438,0,271.4063,0,324.8438,0,0.0215,0,35.24078,9,,1,12.89612,12.89612,12.89429,0,36.9141,0,8.4375,0,12.3047,0,265.7813,0,9.4922,0,8.2031,0,13.125,0,5.2734,1,15.4688,0,12.3047,1,21.09375,24.96094,21.09375,0,23.9184,22.77943,23.9184,1,16.0595,14.69272,16.0595,2023_62093_zzqc_fugrobuoy.csv,62093_2023
1,1,62093,12144_CR6      ,2023-11-02 23:00:00,0,55.00317,55.00317,55.00317,0,-10.00107,-10.00107,-10.00107,1,979.4556,979.4556,979.3945,1,11.33789,11.33789,11.33789,9,,1,3.8672,0,3.1641,0,2.2266,1,5.9375,1,64.55078,64.55078,65.03906,1,279.8438,0,268.5938,0,326.25,0,0.0254,0,35.24078,9,,1,12.89612,12.89612,12.89429,0,161.7188,0,194.0625,0,12.4219,0,251.7188,0,9.375,0,8.0859,0,12.8906,0,5.3906,1,12.5391,0,11.9531,1,21.09375,24.96094,21.09375,0,23.9184,22.77943,23.9184,1,16.0595,14.69272,16.0595,2023_62093_zzqc_fugrobuoy.csv,62093_2023
1,1,62094,12143_CR6      ,2023-11-02 23:00:00,0,51.69049,51.69049,51.69049,0,-6.709564,-6.709564,-6.709564,1,978.9673,978.9673,978.9429,1,12.50977,12.50977,12.50977,9,,1,3.75,0,2.6953,0,2.5781,1,6.5625,1,76.85547,76.85547,75.97656,1,248.9063,0,243.2813,0,254.5313,0,0.0313,9,,9,,1,14.26208,14.26208,14.26392,0,77.3438,0,219.375,0,11.8359,0,240.4688,0,8.0859,0,7.2656,0,12.4219,0,5.625,1,13.3594,0,10.0781,1,275.625,271.4062,275.625,0,26.65194,22.43774,26.65194,1,20.50149,14.57883,20.50149,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,341_Wavesense  ,2023-11-02 23:00:00,0,53.08423,53.08423,53.0856,0,-15.8988,-15.8988,-15.89908,1,991.0645,991.0645,990.8691,1,11.19141,11.19141,11.43555,9,,1,6.4844,0,5.2344,0,3.9063,4,9.1406,1,68.75,68.75,69.04297,1,303.75,0,293.9063,0,329.0625,0,0.0273,0,35.49133,9,,1,13.79517,13.79517,13.78967,0,54.4922,0,319.2188,0,12.0703,0,322.0313,0,10.0781,0,9.2578,0,12.7734,0,6.7969,1,11.4844,0,11.8359,1,323.7891,329.0625,323.7891,0,42.25583,38.61113,42.25583,1,27.22142,24.03229,27.22142,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,12145_CR6      ,2023-11-02 23:00:00,0,53.08423,53.08423,53.08423,0,-15.89908,-15.89908,-15.8988,1,991.0645,991.0645,990.8691,1,11.19141,11.19141,11.43555,9,,1,7.0313,0,5.625,0,4.1016,1,13.75,1,68.75,68.75,69.04297,1,305.1563,0,292.5,0,327.6563,0,0.0352,0,35.49133,9,,1,13.79517,13.79517,13.78967,0,178.5938,0,237.6563,0,12.0703,0,343.125,0,10.0781,0,9.2578,0,12.4219,0,6.7969,1,9.9609,0,11.6016,1,323.7891,329.0625,323.7891,0,42.25583,38.61113,42.25583,1,27.22142,24.03229,27.22142,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,8704_CR6       ,2023-11-03 00:00:00,0,53.46768,53.46768,53.46768,0,-5.416748,-5.416748,-5.416748,1,976.8066,976.8066,976.8433,1,10.55664,10.55664,10.45898,9,,1,1.2891,0,0.5859,0,1.1719,1,1.875,1,82.03125,82.03125,81.83594,1,195.4688,0,170.1563,0,236.25,0,0.0215,0,25.0,9,,1,14.93042,14.93042,14.95239,0,101.25,0,52.0313,0,7.5,0,161.7188,0,5.625,0,5.0391,0,11.7188,0,4.5703,1,10.5469,0,7.1484,1,300.5859,300.9375,300.5859,0,11.38972,11.95919,11.38972,1,9.111771,8.770082,9.111771,2023_62091_zzqc_fugrobuoy.csv,62091_2023
